date,open,high,low,close,Volume USD
2017-03-29 07:00:00,1013.23,1020.2,1010.5,1014.27,331606.23674842593
2017-03-29 08:00:00,1015.26,1037.5,1011.64,1035.12,613584.9996373769
2017-03-29 09:00:00,1035.12,1037.5,1010.98,1037.01,788481.4848700967
2017-03-29 10:00:00,1037.49,1044.37,1036.0,1037.14,658010.864741919
2017-03-29 11:00:00,1037.38,1059.43,1036.5,1050.0,982038.8982583634
2017-03-29 12:00:00,1053.03,1055.93,1049.0,1055.0,513071.0520443436
2017-03-29 13:00:00,1055.4,1055.93,1038.01,1043.98,429005.0434655137
2017-03-29 14:00:00,1043.0,1050.56,1041.06,1048.97,243312.3628622098
2017-03-29 15:00:00,1048.96,1051.53,1039.97,1041.99,351373.449342519
2017-03-29 16:00:00,1041.36,1050.28,1041.36,1043.97,204329.5331078686
2017-03-29 17:00:00,1046.5,1046.62,1029.52,1030.0,372698.4938917175
2017-03-29 18:00:00,1029.86,1034.82,1020.15,1028.99,735107.0918920886
2017-03-29 19:00:00,1028.6,1036.95,1027.82,1035.89,362087.8238112559
2017-03-29 20:00:00,1035.89,1037.0,1033.0,1036.67,153206.9577186998
2017-03-29 21:00:00,1036.94,1043.14,1035.95,1042.91,95942.9176482404
2017-03-29 22:00:00,1043.13,1043.13,1034.02,1034.76,122920.4384144803
2017-03-29 23:00:00,1034.76,1035.96,1034.11,1035.96,81002.5783429038
2017-03-30 00:00:00,1037.29,1050.17,1035.59,1043.9,388255.6339092084
2017-03-30 01:00:00,1043.68,1043.89,1038.12,1038.12,237739.2054202476
2017-03-30 02:00:00,1038.12,1043.9,1038.12,1041.74,196044.1150149287
2017-03-30 03:00:00,1040.41,1043.21,1021.0,1034.67,854936.2456032762
2017-03-30 04:00:00,1031.89,1038.61,1031.89,1036.65,183387.325407392
2017-03-30 05:00:00,1035.23,1039.98,1035.23,1037.8,98568.4915373596
2017-03-30 06:00:00,1037.32,1042.05,1034.7,1042.05,228576.8326585954
2017-03-30 07:00:00,1042.05,1046.0,1040.35,1044.32,362813.9422850724
2017-03-30 08:00:00,1043.49,1044.99,1029.1,1037.74,512967.0995788249
2017-03-30 09:00:00,1037.74,1042.37,1024.67,1029.0,507125.8777187527
2017-03-30 10:00:00,1029.5,1038.48,1026.23,1038.0,490002.60168162594
2017-03-30 11:00:00,1038.0,1038.0,1031.45,1034.0,288989.3040777679
2017-03-30 12:00:00,1034.0,1035.31,1029.0,1034.0,249566.7196583136
2017-03-30 13:00:00,1033.7,1034.87,1024.0,1029.52,889192.0602219827
2017-03-30 14:00:00,1029.54,1032.63,1017.14,1025.2,840903.6573046885
2017-03-30 15:00:00,1029.22,1029.87,1018.6,1021.04,834938.0580543724
2017-03-30 16:00:00,1021.04,1033.83,1020.27,1025.49,303545.0687900504
2017-03-30 17:00:00,1025.49,1035.31,1025.07,1030.58,318945.9676593601
2017-03-30 18:00:00,1027.97,1032.98,1026.0,1029.94,283466.5985488347
2017-03-30 19:00:00,1030.0,1030.0,1023.01,1028.02,134538.7853686313
2017-03-30 20:00:00,1027.69,1031.98,1027.52,1030.61,97233.0260328989
2017-03-30 21:00:00,1029.0,1032.17,1027.34,1030.42,227947.4081742918
2017-03-30 22:00:00,1031.31,1033.0,1025.0,1025.15,241264.6725094747
2017-03-30 23:00:00,1025.15,1033.99,1024.0,1033.7,153674.5170113856
2017-03-31 00:00:00,1033.7,1042.68,1031.43,1038.7,583156.1123771423
2017-03-31 01:00:00,1038.7,1042.39,1035.61,1041.21,256290.0544632008
2017-03-31 02:00:00,1040.36,1044.0,1036.56,1040.77,189703.1070034592
2017-03-31 03:00:00,1041.89,1045.0,1038.6,1043.0,358957.0061309574
2017-03-31 04:00:00,1043.31,1047.0,1039.95,1047.0,418995.0450199691
2017-03-31 05:00:00,1044.26,1048.19,1042.0,1042.98,261252.6083527052
2017-03-31 06:00:00,1042.1,1043.0,1035.0,1041.9,398890.70569466753
2017-03-31 07:00:00,1041.07,1043.54,1037.0,1040.71,491509.6568208953
2017-03-31 08:00:00,1040.0,1045.0,1040.0,1042.7,432898.8903447084
2017-03-31 09:00:00,1044.61,1045.0,1041.63,1043.57,381748.6156330773
2017-03-31 10:00:00,1041.7,1044.93,1041.63,1044.0,174687.3387540527
2017-03-31 11:00:00,1041.8,1044.0,1038.33,1038.6,338294.2453062013
2017-03-31 12:00:00,1040.73,1044.0,1038.55,1039.58,412285.1270328425
2017-03-31 13:00:00,1039.57,1043.48,1037.35,1042.0,373847.9960554809
2017-03-31 14:00:00,1042.0,1056.0,1038.0,1055.0,1706942.1411633154
2017-03-31 15:00:00,1055.0,1081.0,1052.0,1079.0,1402010.262733061
2017-03-31 16:00:00,1079.78,1081.0,1061.11,1068.99,874359.171379606
2017-03-31 17:00:00,1068.97,1074.0,1059.0,1066.45,400057.8397240967
2017-03-31 18:00:00,1066.49,1072.0,1063.0,1064.0,504674.9533565114
2017-03-31 19:00:00,1067.74,1069.99,1063.99,1069.99,588025.5746769772
2017-03-31 20:00:00,1068.4,1075.0,1065.05,1067.0,361585.3551632143
2017-03-31 21:00:00,1066.62,1072.38,1060.0,1070.61,522275.7222272106
2017-03-31 22:00:00,1070.61,1080.0,1070.0,1076.7,966984.2553704474
2017-03-31 23:00:00,1075.09,1076.74,1070.0,1070.31,316851.1119798831
2017-04-01 00:00:00,1071.34,1076.84,1070.31,1071.37,350979.8240015327
2017-04-01 01:00:00,1071.2,1071.2,1068.5,1069.64,191517.1121076548
2017-04-01 02:00:00,1069.64,1071.2,1068.47,1068.99,130752.0721865528
2017-04-01 03:00:00,1068.99,1071.11,1065.61,1069.15,193269.4484462156
2017-04-01 04:00:00,1069.15,1072.42,1067.23,1069.74,233282.485327297
2017-04-01 05:00:00,1070.34,1073.03,1065.5,1071.99,170813.68793662172
2017-04-01 06:00:00,1070.59,1072.9,1068.32,1070.28,116389.3240398108
2017-04-01 07:00:00,1070.28,1085.62,1070.28,1085.62,235392.6319356278
2017-04-01 08:00:00,1085.62,1092.0,1079.84,1090.99,503754.8866219349
2017-04-01 09:00:00,1090.99,1096.99,1086.06,1089.16,770564.0267819781
2017-04-01 10:00:00,1087.85,1097.0,1087.85,1096.63,147640.3648093248
2017-04-01 11:00:00,1096.63,1096.88,1091.01,1091.1,114796.0750826744
2017-04-01 12:00:00,1093.38,1096.0,1087.3,1089.88,142168.4681644398
2017-04-01 13:00:00,1088.01,1095.31,1085.61,1094.56,103792.3143646357
2017-04-01 14:00:00,1090.36,1094.07,1074.17,1075.21,387305.57546717284
2017-04-01 15:00:00,1075.21,1081.01,1065.64,1073.65,367677.076371879
2017-04-01 16:00:00,1073.68,1075.0,1067.0,1073.21,279245.6800215828
2017-04-01 17:00:00,1073.21,1074.94,1066.0,1069.59,170420.0414177937
2017-04-01 18:00:00,1069.69,1073.63,1065.47,1073.01,69275.0720688783
2017-04-01 19:00:00,1073.03,1076.9,1069.18,1072.73,110559.478637383
2017-04-01 20:00:00,1070.41,1075.77,1061.64,1075.0,537425.8240317189
2017-04-01 21:00:00,1075.0,1075.19,1071.76,1072.13,82434.1099984054
2017-04-01 22:00:00,1072.53,1080.0,1072.47,1079.07,129835.5603178685
2017-04-01 23:00:00,1079.08,1085.0,1076.27,1083.94,77843.3053675044
2017-04-02 00:00:00,1083.95,1084.98,1075.0,1077.32,207889.0290291421
2017-04-02 01:00:00,1077.32,1077.32,1074.75,1076.01,17667.292152679598
2017-04-02 02:00:00,1076.01,1076.87,1076.01,1076.33,13372.759002450899
2017-04-02 03:00:00,1076.37,1076.46,1073.98,1074.77,65570.47061016489
2017-04-02 04:00:00,1074.77,1074.77,1074.02,1074.03,2293.9082714524
2017-04-02 05:00:00,1074.03,1076.27,1072.54,1075.59,52936.9630728926
2017-04-02 06:00:00,1074.08,1080.98,1074.08,1078.63,100079.0712539191
2017-04-02 07:00:00,1079.37,1084.98,1078.03,1080.42,315867.61512759083
2017-04-02 08:00:00,1080.42,1082.34,1071.01,1073.9,150807.54294920882
2017-04-02 09:00:00,1074.07,1077.35,1068.61,1070.35,160988.14173291592
2017-04-02 10:00:00,1068.79,1086.64,1066.49,1085.5,860775.1747082095
2017-04-02 11:00:00,1086.19,1088.0,1074.02,1076.95,167272.4068953874
2017-04-02 12:00:00,1076.86,1077.79,1067.0,1075.0,443968.40645442513
2017-04-02 13:00:00,1074.62,1081.87,1072.01,1077.65,179984.7640050314
2017-04-02 14:00:00,1077.59,1079.23,1073.0,1074.2,237269.4484004033
2017-04-02 15:00:00,1075.09,1089.0,1074.2,1089.0,294145.8527999983
2017-04-02 16:00:00,1089.0,1092.49,1080.52,1082.03,592298.0119865312
2017-04-02 17:00:00,1082.2,1086.51,1071.12,1073.13,1029509.4264995131
2017-04-02 18:00:00,1074.01,1094.5,1074.01,1090.06,787003.3598749631
2017-04-02 19:00:00,1090.15,1099.32,1084.22,1095.01,962356.6174883234
2017-04-02 20:00:00,1095.05,1100.0,1089.0,1091.71,625794.0580454451
2017-04-02 21:00:00,1090.64,1091.39,1076.1,1081.82,385021.98919649003
2017-04-02 22:00:00,1081.82,1092.63,1081.0,1092.63,223731.1242883958
2017-04-02 23:00:00,1092.92,1093.06,1076.0,1078.01,398206.9798316256
2017-04-03 00:00:00,1076.59,1109.87,1076.19,1106.41,689320.464904512
2017-04-03 01:00:00,1106.41,1110.57,1098.06,1102.99,373008.9480063099
2017-04-03 02:00:00,1102.99,1115.21,1099.84,1114.07,305982.1700404878
2017-04-03 03:00:00,1113.76,1120.5,1113.55,1120.5,490813.1050398264
2017-04-03 04:00:00,1120.44,1126.97,1114.22,1116.1,489422.5746796504
2017-04-03 05:00:00,1115.31,1126.83,1114.31,1118.01,358624.8201280097
2017-04-03 06:00:00,1119.98,1121.7,1113.54,1120.88,340897.7659639063
2017-04-03 07:00:00,1120.48,1120.99,1116.9,1117.0,186508.8203944019
2017-04-03 08:00:00,1117.14,1118.43,1108.01,1116.82,780476.884789244
2017-04-03 09:00:00,1117.52,1128.94,1116.82,1124.93,514283.2398238418
2017-04-03 10:00:00,1124.79,1131.61,1119.7,1128.55,1010568.8456543308
2017-04-03 11:00:00,1128.08,1135.0,1127.69,1132.92,541392.7162912709
2017-04-03 12:00:00,1132.23,1133.44,1122.61,1126.7,528127.4768886733
2017-04-03 13:00:00,1126.0,1132.85,1122.89,1128.39,515806.5643051154
2017-04-03 14:00:00,1126.68,1132.0,1122.17,1131.99,410254.8019467914
2017-04-03 15:00:00,1131.99,1138.22,1130.5,1135.9,551220.0274786861
2017-04-03 16:00:00,1135.9,1137.3,1132.53,1134.72,331509.0089810691
2017-04-03 17:00:00,1135.46,1136.99,1127.77,1135.04,497380.7871587297
2017-04-03 18:00:00,1135.01,1136.0,1128.5,1131.39,411686.2661121995
2017-04-03 19:00:00,1131.39,1146.52,1131.22,1146.21,739931.328219824
2017-04-03 20:00:00,1146.21,1147.21,1136.77,1146.33,604937.1641355013
2017-04-03 21:00:00,1145.11,1152.0,1144.68,1151.98,754080.3614103267
2017-04-03 22:00:00,1151.99,1151.99,1140.9,1144.75,494398.32151115
2017-04-03 23:00:00,1144.07,1148.87,1126.97,1144.77,567204.211351328
2017-04-04 00:00:00,1146.42,1152.0,1135.25,1149.11,306315.5530824047
2017-04-04 01:00:00,1150.24,1151.86,1138.36,1142.19,206220.3415464691
2017-04-04 02:00:00,1141.55,1146.7,1139.39,1146.3,105993.58215254311
2017-04-04 03:00:00,1146.3,1147.98,1141.62,1145.8,286814.0070115375
2017-04-04 04:00:00,1145.79,1146.83,1141.0,1145.41,584655.7597076783
2017-04-04 05:00:00,1144.68,1147.23,1143.02,1144.23,269541.0498138821
2017-04-04 06:00:00,1146.54,1147.12,1143.9,1146.74,122488.5163347589
2017-04-04 07:00:00,1146.17,1148.67,1144.11,1148.67,215783.229386911
2017-04-04 08:00:00,1148.67,1158.96,1148.67,1155.37,818588.1773979756
2017-04-04 09:00:00,1157.09,1157.86,1149.08,1154.0,242073.2998998664
2017-04-04 10:00:00,1154.0,1162.93,1153.0,1160.1,385769.8357537599
2017-04-04 11:00:00,1160.69,1162.0,1137.47,1146.03,612475.8181400071
2017-04-04 12:00:00,1147.05,1150.52,1132.59,1138.0,296883.0994975087
2017-04-04 13:00:00,1137.52,1143.19,1135.48,1142.9,346411.29222241923
2017-04-04 14:00:00,1142.5,1143.17,1118.85,1120.0,1054076.3545377674
2017-04-04 15:00:00,1120.0,1131.13,1119.99,1131.13,309242.3151750813
2017-04-04 16:00:00,1131.13,1134.71,1124.99,1128.37,498664.81310538185
2017-04-04 17:00:00,1127.38,1136.51,1126.4,1134.0,258676.4524518253
2017-04-04 18:00:00,1134.99,1141.51,1134.16,1137.3,202622.5411519671
2017-04-04 19:00:00,1133.91,1141.3,1132.0,1140.0,367633.48812910623
2017-04-04 20:00:00,1140.0,1142.0,1136.0,1137.33,420682.9314371374
2017-04-04 21:00:00,1137.41,1138.99,1133.0,1137.54,259597.3646869679
2017-04-04 22:00:00,1138.38,1138.99,1134.47,1137.95,133444.8895720738
2017-04-04 23:00:00,1137.95,1143.0,1134.67,1143.0,167704.38392056
2017-04-05 00:00:00,1143.0,1144.99,1140.13,1144.49,103167.7850922251
2017-04-05 01:00:00,1144.49,1145.0,1141.55,1141.92,265925.7854983006
2017-04-05 02:00:00,1141.92,1143.21,1137.2,1137.99,114834.06158303849
2017-04-05 03:00:00,1137.99,1140.33,1135.09,1139.79,212467.0040494909
2017-04-05 04:00:00,1140.33,1141.6,1135.0,1136.41,63531.5801416013
2017-04-05 05:00:00,1136.41,1136.95,1132.99,1135.4,108557.94669463919
2017-04-05 06:00:00,1135.4,1136.82,1131.07,1131.92,145535.9780720581
2017-04-05 07:00:00,1131.07,1133.65,1118.79,1122.72,736080.3004077215
2017-04-05 08:00:00,1122.72,1123.16,1111.0,1119.2,688178.8356452346
2017-04-05 09:00:00,1118.8,1124.83,1115.01,1123.79,338954.1860908479
2017-04-05 10:00:00,1122.74,1131.63,1121.89,1126.88,519743.28549124004
2017-04-05 11:00:00,1126.32,1131.32,1122.64,1128.23,167313.144128718
2017-04-05 12:00:00,1128.23,1131.32,1126.83,1129.72,119055.9819163744
2017-04-05 13:00:00,1129.86,1130.9,1123.15,1124.35,402147.4575560284
2017-04-05 14:00:00,1124.41,1129.15,1119.54,1127.01,512388.1789733439
2017-04-05 15:00:00,1127.0,1128.74,1118.37,1120.14,265433.76133372646
2017-04-05 16:00:00,1120.09,1124.83,1119.14,1122.84,308313.5718968727
2017-04-05 17:00:00,1122.08,1128.98,1121.87,1124.95,262267.4831149218
2017-04-05 18:00:00,1124.95,1133.53,1122.26,1130.24,166058.05676372792
2017-04-05 19:00:00,1130.5,1132.18,1123.67,1131.2,70446.4199049333
2017-04-05 20:00:00,1131.2,1132.19,1127.03,1129.14,123147.3846941416
2017-04-05 21:00:00,1129.1,1129.82,1124.42,1129.21,112513.5451165004
2017-04-05 22:00:00,1129.51,1129.51,1122.31,1128.49,211022.3194061552
2017-04-05 23:00:00,1127.51,1134.99,1127.23,1134.58,283515.030195428
2017-04-06 00:00:00,1134.86,1146.42,1134.36,1141.05,593478.2485877355
2017-04-06 01:00:00,1141.05,1144.95,1140.29,1143.42,165391.5684340986
2017-04-06 02:00:00,1142.79,1151.32,1142.01,1151.32,227200.71221405
2017-04-06 03:00:00,1151.48,1154.39,1145.4,1154.25,414076.4558429438
2017-04-06 04:00:00,1153.21,1159.0,1151.96,1155.19,383600.093067453
2017-04-06 05:00:00,1154.52,1160.0,1150.0,1155.01,692324.7870596307
2017-04-06 06:00:00,1155.01,1164.5,1152.58,1160.82,486355.2800202089
2017-04-06 07:00:00,1160.81,1161.81,1153.0,1154.5,364799.262260616
2017-04-06 08:00:00,1153.9,1160.1,1153.34,1160.04,379183.3822120719
2017-04-06 09:00:00,1160.09,1161.36,1155.88,1159.99,185458.9181713161
2017-04-06 10:00:00,1159.25,1169.99,1159.16,1169.69,464670.0954839898
2017-04-06 11:00:00,1169.37,1177.7,1167.4,1177.0,729652.4094099905
2017-04-06 12:00:00,1176.99,1178.96,1168.49,1172.0,394872.707172315
2017-04-06 13:00:00,1172.0,1172.36,1161.04,1164.85,209729.9706032501
2017-04-06 14:00:00,1164.85,1172.84,1164.85,1169.92,285564.4745362481
2017-04-06 15:00:00,1168.15,1172.21,1165.13,1168.31,282439.8255530808
2017-04-06 16:00:00,1169.9,1172.28,1167.95,1169.6,379129.1349168212
2017-04-06 17:00:00,1169.6,1175.87,1168.18,1173.52,347069.28823590267
2017-04-06 18:00:00,1173.48,1188.29,1172.51,1180.82,867691.8943119382
2017-04-06 19:00:00,1180.33,1187.68,1179.87,1184.78,495831.4788091869
2017-04-06 20:00:00,1182.88,1193.0,1182.88,1193.0,704053.7301859857
2017-04-06 21:00:00,1193.01,1201.37,1190.12,1196.0,1018844.7914653075
2017-04-06 22:00:00,1195.39,1196.91,1184.87,1194.89,296742.9886617463
2017-04-06 23:00:00,1194.89,1197.53,1190.74,1190.85,322324.006162117
2017-04-07 00:00:00,1190.72,1194.71,1184.88,1186.13,190095.40811612702
2017-04-07 01:00:00,1186.13,1195.87,1184.87,1190.74,100035.616442158
2017-04-07 02:00:00,1190.31,1197.1,1188.15,1190.33,206999.9032288287
2017-04-07 03:00:00,1191.37,1191.37,1176.65,1177.25,294398.4648611492
2017-04-07 04:00:00,1177.43,1184.96,1176.0,1184.91,129406.7099143074
2017-04-07 05:00:00,1184.85,1186.76,1177.93,1179.34,181221.7873898923
2017-04-07 06:00:00,1181.03,1183.78,1177.86,1183.11,221658.30218232848
2017-04-07 07:00:00,1181.29,1191.22,1181.14,1191.22,120396.48284469581
2017-04-07 08:00:00,1190.49,1202.0,1182.49,1191.65,490207.6747037791
2017-04-07 09:00:00,1191.81,1197.54,1190.36,1196.53,169001.3449164563
2017-04-07 10:00:00,1195.43,1198.08,1184.0,1190.0,342947.5989314703
2017-04-07 11:00:00,1190.0,1190.99,1187.0,1188.08,94866.9539543625
2017-04-07 12:00:00,1189.0,1190.47,1183.64,1188.79,179459.2363766988
2017-04-07 13:00:00,1188.79,1194.0,1188.0,1191.94,452324.4933696841
2017-04-07 14:00:00,1191.94,1191.95,1186.7,1189.05,444189.0809320115
2017-04-07 15:00:00,1189.05,1193.25,1188.55,1193.0,228658.9081493461
2017-04-07 16:00:00,1192.36,1193.0,1187.07,1189.74,227368.8172482362
2017-04-07 17:00:00,1189.73,1190.83,1181.4,1186.18,641892.6575827533
2017-04-07 18:00:00,1187.48,1189.98,1184.53,1188.19,88968.5181222084
2017-04-07 19:00:00,1189.98,1196.7,1186.73,1195.01,482417.73968639737
2017-04-07 20:00:00,1195.52,1196.79,1194.0,1196.59,242432.5981624471
2017-04-07 21:00:00,1194.11,1198.13,1190.25,1191.56,569036.0232566041
2017-04-07 22:00:00,1193.27,1194.51,1183.5,1184.05,195298.1044614273
2017-04-07 23:00:00,1184.89,1190.66,1184.04,1190.66,193410.1381407001
2017-04-08 00:00:00,1190.66,1193.06,1181.02,1182.0,294231.1851901804
2017-04-08 01:00:00,1181.99,1191.32,1181.49,1190.75,110961.3704896635
2017-04-08 02:00:00,1190.69,1194.82,1188.11,1192.5,102442.2592712956
2017-04-08 03:00:00,1192.34,1197.3,1190.19,1197.03,63210.4092606367
2017-04-08 04:00:00,1196.99,1196.99,1192.7,1196.33,33426.1738962979
2017-04-08 05:00:00,1196.33,1196.33,1189.62,1193.05,140847.2693497925
2017-04-08 06:00:00,1193.05,1193.82,1188.1,1190.87,102209.1513577847
2017-04-08 07:00:00,1190.87,1195.95,1190.58,1194.61,61578.4174499641
2017-04-08 08:00:00,1195.06,1195.89,1194.6,1194.7,57660.7400703488
2017-04-08 09:00:00,1194.7,1195.4,1193.02,1194.58,110013.8034554782
2017-04-08 10:00:00,1194.14,1194.68,1183.6,1184.08,262386.5845201003
2017-04-08 11:00:00,1184.24,1192.0,1183.24,1191.35,179493.0363407444
2017-04-08 12:00:00,1191.48,1193.34,1189.08,1192.26,99008.8131589785
2017-04-08 13:00:00,1192.26,1192.57,1190.13,1190.85,91982.2821267534
2017-04-08 14:00:00,1190.99,1192.0,1187.4,1190.88,69328.1068281143
2017-04-08 15:00:00,1190.94,1190.94,1185.0,1186.18,209818.86938666512
2017-04-08 16:00:00,1185.12,1189.73,1184.6,1187.19,69402.5069968388
2017-04-08 17:00:00,1187.19,1189.73,1187.1,1189.17,50837.607348287005
2017-04-08 18:00:00,1188.14,1189.29,1166.66,1171.13,553881.3658501448
2017-04-08 19:00:00,1172.02,1178.89,1171.0,1178.89,160931.60581572622
2017-04-08 20:00:00,1178.01,1180.0,1175.99,1178.35,145129.66853241422
2017-04-08 21:00:00,1178.94,1180.0,1176.53,1176.95,44920.8815614376
2017-04-08 22:00:00,1176.95,1182.0,1176.95,1181.97,148486.8567457315
2017-04-08 23:00:00,1181.97,1185.0,1178.62,1184.03,62574.9022546024
2017-04-09 00:00:00,1184.03,1188.92,1184.03,1185.41,100449.2350714989
2017-04-09 01:00:00,1186.02,1186.4,1183.97,1184.75,28435.987294073002
2017-04-09 02:00:00,1184.75,1186.0,1183.99,1185.71,19588.7356357686
2017-04-09 03:00:00,1185.71,1188.88,1182.38,1186.04,150332.9976544114
2017-04-09 04:00:00,1186.04,1188.22,1186.04,1186.1,18023.5532360483
2017-04-09 05:00:00,1186.1,1186.61,1183.0,1183.99,145327.6677532062
2017-04-09 06:00:00,1183.6,1187.02,1183.6,1185.48,75393.4370526776
2017-04-09 07:00:00,1185.48,1186.51,1183.99,1184.5,33029.5818053782
2017-04-09 08:00:00,1184.5,1184.8,1184.0,1184.77,27007.7809170854
2017-04-09 09:00:00,1184.3,1184.8,1181.5,1182.68,127679.989569535
2017-04-09 10:00:00,1182.68,1184.08,1182.68,1183.9,54782.0134033939
2017-04-09 11:00:00,1183.9,1184.1,1173.98,1174.45,543382.1685695347
2017-04-09 12:00:00,1174.79,1184.29,1174.17,1184.29,442685.3308088024
2017-04-09 13:00:00,1184.29,1187.18,1183.68,1186.44,193459.6504284418
2017-04-09 14:00:00,1185.64,1191.99,1185.64,1190.36,212103.9804668307
2017-04-09 15:00:00,1190.42,1198.88,1190.42,1198.56,703883.6950552204
2017-04-09 16:00:00,1198.03,1216.5,1197.46,1208.52,1562369.08889005
2017-04-09 17:00:00,1208.55,1216.5,1206.25,1213.11,299504.1821844383
2017-04-09 18:00:00,1214.87,1216.87,1205.94,1206.97,254652.1925392488
2017-04-09 19:00:00,1206.29,1214.99,1206.29,1211.96,369841.04584987886
2017-04-09 20:00:00,1211.37,1214.99,1209.98,1211.4,175755.8360645523
2017-04-09 21:00:00,1211.4,1212.14,1210.62,1211.52,48803.0249256505
2017-04-09 22:00:00,1211.52,1211.85,1210.63,1210.63,64538.9440649986
2017-04-09 23:00:00,1210.63,1210.63,1204.69,1206.2,114888.3308206396
2017-04-10 00:00:00,1205.2,1209.0,1205.2,1207.91,64216.1052393407
2017-04-10 01:00:00,1207.96,1207.96,1202.66,1204.96,38526.52023577099
2017-04-10 02:00:00,1204.99,1211.84,1203.88,1210.52,189542.5458514675
2017-04-10 03:00:00,1210.81,1212.3,1207.9,1212.29,153841.8024806958
2017-04-10 04:00:00,1212.29,1212.29,1206.78,1208.88,56537.1448076749
2017-04-10 05:00:00,1206.93,1208.34,1201.62,1201.62,133373.065839663
2017-04-10 06:00:00,1201.62,1204.45,1200.02,1204.45,111761.10951304139
2017-04-10 07:00:00,1202.9,1204.81,1202.0,1202.01,45783.9748966145
2017-04-10 08:00:00,1202.02,1210.56,1200.87,1207.38,384456.374153245
2017-04-10 09:00:00,1207.38,1219.71,1207.38,1217.53,452382.974470152
2017-04-10 10:00:00,1217.0,1217.99,1211.58,1214.48,50125.653283353604
2017-04-10 11:00:00,1214.9,1214.99,1211.0,1211.0,145460.3689180144
2017-04-10 12:00:00,1212.36,1212.36,1206.88,1206.88,252409.5055779457
2017-04-10 13:00:00,1206.19,1212.36,1205.49,1210.42,299609.1764533148
2017-04-10 14:00:00,1210.95,1214.0,1209.3,1213.03,275605.2757918549
2017-04-10 15:00:00,1213.46,1214.45,1208.0,1208.05,240866.22362410201
2017-04-10 16:00:00,1210.41,1212.3,1208.05,1211.01,106790.7714391432
2017-04-10 17:00:00,1211.0,1211.0,1205.4,1210.16,120469.0258776046
