date,open,high,low,close,Volume USD
2021-04-11 20:00:00,59673.05,59773.05,59457.37,59682.12,2296443.6182417558
2021-04-11 21:00:00,59687.3,59687.3,59466.88,59600.0,2264533.449976716
2021-04-11 22:00:00,59545.66,60079.05,59386.42,60072.52,9272854.519025965
2021-04-11 23:00:00,60053.64,60094.9,59763.04,59979.26,2739010.180761138
2021-04-12 00:00:00,59972.26,60313.0,59563.99,59763.59,4268122.251582207
2021-04-12 01:00:00,59784.43,60123.36,59781.4,59824.47,7996721.719298705
2021-04-12 02:00:00,59824.47,59897.84,59550.0,59642.06,11099092.668634463
2021-04-12 03:00:00,59638.24,60430.43,59630.0,60334.91,10896885.843417147
2021-04-12 04:00:00,60336.46,60578.4,60018.53,60080.91,8236135.25502054
2021-04-12 05:00:00,60092.87,60234.71,59990.14,60175.2,3537194.3098852527
2021-04-12 06:00:00,60182.79,60834.56,60078.64,60784.2,19548501.81941884
2021-04-12 07:00:00,60814.31,61234.56,60636.78,60673.87,15411853.059985198
2021-04-12 08:00:00,60663.6,60800.11,60500.0,60657.97,11092564.836118285
2021-04-12 09:00:00,60689.32,60831.78,59632.98,59918.37,12543636.455675503
2021-04-12 10:00:00,59916.25,60249.01,59361.11,59759.02,9581394.93110185
2021-04-12 11:00:00,59752.5,60225.64,59717.97,60219.55,8577356.12157792
2021-04-12 12:00:00,60229.0,60555.63,60123.26,60426.48,9942299.50353766
2021-04-12 13:00:00,60426.48,60595.23,60257.36,60310.08,20019251.43064676
2021-04-12 14:00:00,60265.99,60330.84,59839.34,59839.34,7621650.014990672
2021-04-12 15:00:00,59836.03,60140.77,59605.0,59997.46,8098450.748637808
2021-04-12 16:00:00,59999.59,60100.0,59700.0,59949.74,11349342.837830216
2021-04-12 17:00:00,59933.87,59940.21,59700.0,59701.21,5884320.138543301
2021-04-12 18:00:00,59700.0,59969.04,59645.1,59927.3,6369994.53639534
2021-04-12 19:00:00,59919.13,60176.56,59843.28,60039.68,7771350.549810587
2021-04-12 20:00:00,60044.47,60200.0,59857.24,59950.0,6170337.391276146
2021-04-12 21:00:00,59950.0,60015.3,59706.39,59961.83,5704573.643401084
2021-04-12 22:00:00,59969.61,60060.74,59800.0,60041.1,7136119.63163673
2021-04-12 23:00:00,60041.48,60088.96,59808.64,59831.66,4223898.5646380745
2021-04-13 00:00:00,59814.87,60453.42,59780.0,60431.38,9234237.571738455
2021-04-13 01:00:00,60413.61,60732.67,60177.56,60587.7,11851544.06320916
2021-04-13 02:00:00,60638.83,60932.74,60528.43,60783.56,13343585.3926982
2021-04-13 03:00:00,60790.0,61066.96,60300.0,60338.99,34002037.46901944
2021-04-13 04:00:00,60350.0,60611.62,60280.0,60538.91,11208806.16078619
2021-04-13 05:00:00,60569.14,60784.6,60448.72,60657.1,4170457.281038587
2021-04-13 06:00:00,60636.0,61376.0,60422.65,60712.22,17299235.806473993
2021-04-13 07:00:00,60714.0,61198.0,60573.81,61008.76,7953325.849030205
2021-04-13 08:00:00,61050.0,62741.44,61022.84,62657.21,46062007.12771741
2021-04-13 09:00:00,62651.75,63199.44,62260.41,62886.44,19562297.664855063
2021-04-13 10:00:00,62881.21,63053.6,62434.34,62740.92,17869424.48132692
2021-04-13 11:00:00,62763.62,63090.09,62512.94,62954.48,12573195.869462395
2021-04-13 12:00:00,62957.55,63275.0,62777.78,63031.56,20169987.015894912
2021-04-13 13:00:00,63031.4,63090.0,62550.0,62824.61,16925128.151487183
2021-04-13 14:00:00,62812.31,63067.51,62629.16,62957.18,11848186.12254292
2021-04-13 15:00:00,62969.63,63705.97,62778.85,63399.33,24386238.43816965
2021-04-13 16:00:00,63380.27,63769.0,63000.37,63175.2,12568027.795843115
2021-04-13 17:00:00,63181.27,63393.82,63024.4,63380.28,6236909.126497074
2021-04-13 18:00:00,63361.94,63586.28,62601.0,62648.48,16186613.375552751
2021-04-13 19:00:00,62653.78,63100.0,62570.6,63044.49,14935077.965925025
2021-04-13 20:00:00,63043.49,63247.18,62860.79,63203.99,9924531.97826572
2021-04-13 21:00:00,63203.99,63325.21,62856.29,63148.69,5199906.30110739
2021-04-13 22:00:00,63144.71,63311.84,62836.04,63285.97,5424417.417045597
2021-04-13 23:00:00,63225.2,63682.24,63195.42,63564.48,5984429.507627134
2021-04-14 00:00:00,63605.69,63860.71,63250.28,63348.22,5947901.345275455
2021-04-14 01:00:00,63288.05,63512.71,63133.45,63496.86,8046306.741669732
2021-04-14 02:00:00,63480.0,63494.79,63122.99,63256.37,5109231.396491722
2021-04-14 03:00:00,63237.59,63908.92,63080.33,63788.47,10703160.134410638
2021-04-14 04:00:00,63832.08,64300.0,63639.89,64274.57,7570329.931489992
2021-04-14 05:00:00,64281.37,64587.15,63944.78,64069.06,10974483.223558769
2021-04-14 06:00:00,64072.96,64895.22,63950.0,64616.8,15540421.36147038
2021-04-14 07:00:00,64554.29,64669.0,64323.21,64346.64,13287952.263214804
2021-04-14 08:00:00,64354.14,64522.95,64354.14,64450.11,390084.7980287556
2021-04-14 09:00:00,64450.11,64471.5,64439.74,64439.74,909.9569054926
2021-04-14 10:00:00,64422.28,64422.28,61417.52,64144.73,49891560.991105184
2021-04-14 11:00:00,64153.09,64843.74,64150.0,64559.91,12939817.795524444
2021-04-14 12:00:00,64581.81,64684.78,63637.93,63918.8,12405063.223469382
2021-04-14 13:00:00,63918.8,64581.77,63578.58,63787.54,23423526.775561124
2021-04-14 14:00:00,63788.09,63788.09,62510.03,63005.53,32898518.608872592
2021-04-14 15:00:00,62967.61,63350.0,62350.0,63050.29,16230653.425596287
2021-04-14 16:00:00,63027.43,63743.1,62802.0,63554.25,30825455.00997732
2021-04-14 17:00:00,63540.82,63780.74,62245.0,62277.43,17264280.2160929
2021-04-14 18:00:00,62253.16,62674.0,61560.72,62087.76,28135921.103073265
2021-04-14 19:00:00,62041.09,62481.49,61327.0,62139.52,17988205.553226005
2021-04-14 20:00:00,62140.95,62477.83,61853.31,62371.44,17132432.33081654
2021-04-14 21:00:00,62402.58,62858.25,62348.94,62747.85,20636217.74189331
2021-04-14 22:00:00,62747.89,63055.22,62557.92,62847.31,13066313.487027507
2021-04-14 23:00:00,62844.91,63091.86,62614.45,62986.09,9761079.37825237
2021-04-15 00:00:00,62954.2,63432.3,62715.68,62716.76,10227724.693735689
2021-04-15 01:00:00,62694.17,63188.81,62635.68,62693.02,9040946.185905488
2021-04-15 02:00:00,62664.27,63079.84,62332.96,62885.38,12183975.391570663
2021-04-15 03:00:00,62809.94,63249.98,62667.16,63081.86,6996720.369853533
2021-04-15 04:00:00,63074.28,63500.0,62921.15,62973.66,10377875.16397146
2021-04-15 05:00:00,63003.06,63295.78,62701.03,63120.13,5229356.699772839
2021-04-15 06:00:00,63155.82,63333.0,62763.44,62965.18,8198818.163718768
2021-04-15 07:00:00,62982.08,63228.4,62795.0,62854.27,5951053.026125167
2021-04-15 08:00:00,62853.8,63129.25,62515.0,62617.7,11858802.25605592
2021-04-15 09:00:00,62617.79,62844.03,62506.04,62626.83,3953982.0853011888
2021-04-15 10:00:00,62632.66,62727.9,62125.92,62169.0,8701514.554287944
2021-04-15 11:00:00,62167.73,62462.35,61998.9,62340.35,9431028.677162169
2021-04-15 12:00:00,62349.06,62761.27,62329.59,62666.62,10713619.770707147
2021-04-15 13:00:00,62666.62,63132.99,62650.09,62965.41,12366859.71537385
2021-04-15 14:00:00,62961.67,63060.51,62592.68,62687.55,7087440.734061202
2021-04-15 15:00:00,62687.55,62812.91,62440.56,62777.22,9536327.032804277
2021-04-15 16:00:00,62779.77,63019.25,62515.0,62714.74,10163099.266591312
2021-04-15 17:00:00,62714.74,62758.96,62359.21,62611.95,4083663.234613384
2021-04-15 18:00:00,62622.89,62925.58,62537.32,62817.05,5464322.654897903
2021-04-15 19:00:00,62809.18,63661.56,62798.37,63460.99,22672718.90584422
2021-04-15 20:00:00,63482.22,63649.96,63225.03,63417.87,9462549.91575116
2021-04-15 21:00:00,63416.62,63855.37,63322.98,63455.56,7349517.397914348
2021-04-15 22:00:00,63445.9,63620.8,63263.02,63342.52,9033014.42611532
2021-04-15 23:00:00,63326.73,63423.37,63074.91,63239.19,6045500.18043178
2021-04-16 00:00:00,63247.24,63580.4,63115.02,63432.5,4144096.9078654055
2021-04-16 01:00:00,63429.65,63536.67,62771.04,63089.48,9687866.867363429
2021-04-16 02:00:00,63084.01,63300.5,62781.96,62863.32,6941798.94402447
2021-04-16 03:00:00,62879.02,63299.0,62780.42,63006.05,10090168.090129808
2021-04-16 04:00:00,63001.2,63025.3,61666.0,61718.36,24287668.950180795
2021-04-16 05:00:00,61738.69,62259.42,61500.0,61879.24,16904664.288385093
2021-04-16 06:00:00,61860.12,61860.12,61125.07,61523.51,36420107.22880431
2021-04-16 07:00:00,61501.77,61692.09,61099.25,61457.63,14978430.84735669
2021-04-16 08:00:00,61484.06,61670.65,61162.3,61277.91,18673544.24825526
2021-04-16 09:00:00,61259.16,61343.77,60460.0,60692.02,20633193.847613864
2021-04-16 10:00:00,60692.03,60979.36,60254.84,60305.83,16476068.892339963
2021-04-16 11:00:00,60289.04,60938.31,60042.04,60895.51,26859051.622139648
2021-04-16 12:00:00,60892.05,61089.24,60605.47,60799.8,25128607.750099786
2021-04-16 13:00:00,60799.8,61334.4,60332.39,60730.08,27712278.945054065
2021-04-16 14:00:00,60707.82,61639.6,60671.86,61434.65,18733043.56264657
2021-04-16 15:00:00,61433.27,61810.83,61278.87,61720.47,15952848.892792026
2021-04-16 16:00:00,61719.61,61937.54,61339.67,61828.85,14613383.820638545
2021-04-16 17:00:00,61867.06,61942.8,61669.9,61669.9,5115914.437759874
2021-04-16 18:00:00,61690.54,61925.13,61212.08,61918.8,10841149.537633868
2021-04-16 19:00:00,61908.39,61975.4,61482.9,61848.34,7028969.673096811
2021-04-16 20:00:00,61863.98,62100.0,61765.57,62013.36,7158135.62641392
2021-04-16 21:00:00,62024.44,62179.17,61834.45,61892.88,6298111.35094487
2021-04-16 22:00:00,61866.9,62053.79,61569.4,61639.94,5252394.995615763
2021-04-16 23:00:00,61632.44,61735.39,61433.52,61436.24,5334841.675084327
2021-04-17 00:00:00,61436.23,61809.63,61234.08,61535.53,7743175.067103416
2021-04-17 01:00:00,61534.11,62098.83,61534.11,61941.7,4651346.054910974
2021-04-17 02:00:00,61986.3,62391.19,61979.91,62271.69,4571636.539931217
2021-04-17 03:00:00,62277.49,62596.48,62166.58,62477.81,7955990.820567106
2021-04-17 04:00:00,62479.84,62534.56,62153.23,62275.17,9716255.77066269
2021-04-17 05:00:00,62265.64,62389.11,62074.08,62235.9,5608684.404324042
2021-04-17 06:00:00,62248.76,62276.02,61946.91,62076.4,7371530.5149208605
2021-04-17 07:00:00,62102.55,62420.33,62013.79,62189.58,5784838.77598869
2021-04-17 08:00:00,62194.34,62458.46,62194.34,62458.46,4702625.896374239
2021-04-17 09:00:00,62463.59,62523.87,61516.0,61736.2,4854918.315044611
2021-04-17 10:00:00,61764.66,61936.36,61304.28,61423.75,4465687.174813801
2021-04-17 11:00:00,61412.59,61489.44,60734.05,60947.3,11922685.362122975
2021-04-17 12:00:00,60900.0,61109.0,60534.75,61089.62,10291422.50698917
2021-04-17 13:00:00,61102.01,61205.73,60411.31,61102.26,11300402.017336924
2021-04-17 14:00:00,61087.96,61277.56,60646.32,60707.1,9190004.029210187
2021-04-17 15:00:00,60695.05,60747.74,60145.23,60332.44,13360040.531161442
2021-04-17 16:00:00,60305.86,60746.47,60009.06,60448.84,10062908.758497182
2021-04-17 17:00:00,60422.87,60658.02,59755.0,59836.33,9775114.33443699
2021-04-17 18:00:00,59795.58,60577.65,59676.67,60462.58,6625013.963291865
2021-04-17 19:00:00,60462.58,60838.14,60460.46,60755.55,3013048.927080544
2021-04-17 20:00:00,60765.43,60964.58,60648.52,60878.5,3677883.560406226
2021-04-17 21:00:00,60879.55,61000.0,60663.26,60810.56,3629167.849005526
2021-04-17 22:00:00,60795.82,60879.25,60414.33,60722.1,2818741.851270081
2021-04-17 23:00:00,60705.75,60894.94,60000.0,60032.29,25845183.75487557
2021-04-18 00:00:00,60048.82,60433.81,59323.57,59469.31,14917582.281913118
2021-04-18 01:00:00,59462.59,59770.73,59050.0,59302.65,11660474.077477785
2021-04-18 02:00:00,59272.48,59500.05,58654.26,58866.98,15962504.312065504
2021-04-18 03:00:00,58855.51,59033.11,51541.16,55453.57,116121246.97000831
2021-04-18 04:00:00,55428.5,57939.99,54500.0,54901.59,81801519.29405807
2021-04-18 05:00:00,54885.32,56000.0,54695.63,55717.98,36346033.59146071
2021-04-18 06:00:00,55708.81,56755.0,55428.06,55859.4,36737989.76832876
2021-04-18 07:00:00,55869.78,56898.22,55860.67,56328.23,27999375.43048065
2021-04-18 08:00:00,56334.98,56665.76,54600.0,55031.01,27469165.51786397
2021-04-18 09:00:00,55117.8,55343.78,54046.6,55114.57,34645829.183749065
2021-04-18 10:00:00,55104.1,55529.83,54611.49,54771.5,28647601.164578184
2021-04-18 11:00:00,54753.76,55197.77,53123.0,53314.83,24042921.96321756
2021-04-18 12:00:00,53356.25,55159.09,53323.67,55058.62,49199905.48362029
2021-04-18 13:00:00,55058.5,55436.15,54761.56,55267.33,34632500.790596634
2021-04-18 14:00:00,55293.7,55900.0,55133.31,55246.43,18382227.931750134
2021-04-18 15:00:00,55260.43,55659.02,54760.04,55555.6,22000967.555837408
2021-04-18 16:00:00,55547.11,56057.38,55335.92,55516.74,18770018.760230742
2021-04-18 17:00:00,55532.62,55742.0,54940.09,55220.12,13877726.42131971
2021-04-18 18:00:00,55240.69,55750.0,55068.11,55518.89,16770047.58275787
2021-04-18 19:00:00,55540.43,55927.2,55356.79,55832.73,9787926.472964048
2021-04-18 20:00:00,55828.36,56575.0,55814.11,56287.19,37638561.8210716
2021-04-18 21:00:00,56318.0,56462.69,55655.16,56364.31,18441065.472913705
2021-04-18 22:00:00,56387.93,56816.36,56093.1,56666.28,9533103.347211406
2021-04-18 23:00:00,56666.28,56757.34,56137.24,56280.6,9670380.661723273
2021-04-19 00:00:00,56260.83,56943.22,55826.85,56873.78,10712902.71018942
2021-04-19 01:00:00,56881.15,57355.0,56756.12,56863.51,17984299.35884788
2021-04-19 02:00:00,56878.34,57344.71,56644.2,56988.22,14121487.085357476
2021-04-19 03:00:00,57028.78,57555.0,56857.2,57163.21,13045017.154150523
2021-04-19 04:00:00,57167.15,57302.38,56850.21,57073.63,11251226.082046635
2021-04-19 05:00:00,57077.52,57096.73,56526.62,56620.94,14539471.070497034
2021-04-19 06:00:00,56613.69,57442.19,56613.69,57363.64,9437351.209807623
2021-04-19 07:00:00,57356.55,57592.21,57150.0,57441.26,15399606.240191124
2021-04-19 08:00:00,57441.26,57633.0,56850.0,56863.87,18568827.84657652
2021-04-19 09:00:00,56881.04,57213.38,56675.88,56749.98,9722644.40870888
2021-04-19 10:00:00,56788.06,56862.67,56184.62,56598.2,12581551.10887759
2021-04-19 11:00:00,56607.37,57394.77,56551.99,57184.85,8826692.609875299
2021-04-19 12:00:00,57189.53,57244.11,56540.76,56585.99,13134061.79933928
2021-04-19 13:00:00,56589.48,56885.6,56076.72,56709.86,14350555.03787952
2021-04-19 14:00:00,56703.8,56706.2,55116.59,55474.99,23161940.185226727
2021-04-19 15:00:00,55474.49,55501.0,54252.88,54611.01,26847389.286259893
2021-04-19 16:00:00,54590.0,55586.06,54401.0,54913.47,23757207.355004583
2021-04-19 17:00:00,54892.55,55572.41,54645.0,55466.53,12441566.864233052
2021-04-19 18:00:00,55444.83,55904.4,55394.74,55694.55,6726029.280319808
2021-04-19 19:00:00,55682.09,56154.35,55467.12,56027.41,9984213.893396316
2021-04-19 20:00:00,56027.41,56501.0,55837.7,56209.89,9802034.207388785
2021-04-19 21:00:00,56199.93,56661.09,55754.8,56355.39,6811187.790675816
2021-04-19 22:00:00,56332.23,56401.21,55851.7,56062.54,8749515.605211504
2021-04-19 23:00:00,56045.01,56248.4,55600.0,55694.55,14097055.554925198
2021-04-20 00:00:00,55694.55,55820.48,54457.5,54696.72,22798098.61680749
2021-04-20 01:00:00,54666.0,55225.8,54514.33,54849.69,10172839.1242071
2021-04-20 02:00:00,54837.3,54987.49,53643.0,54243.88,15094263.91079536
2021-04-20 03:00:00,54238.79,54842.27,54130.73,54595.37,10223306.256159157
2021-04-20 04:00:00,54597.86,55415.52,54449.12,55345.02,13186049.342626534
2021-04-20 05:00:00,55323.23,55534.33,54840.01,54998.78,6070552.649502348
2021-04-20 06:00:00,55012.49,55239.8,53598.99,53899.85,15326376.820212722
2021-04-20 07:00:00,53818.58,54462.45,53400.0,54440.56,16036758.999442209
2021-04-20 08:00:00,54461.85,55351.9,54284.33,55282.49,11733274.840924662
2021-04-20 09:00:00,55290.26,55479.62,54850.13,54940.1,11378029.43776093
2021-04-20 10:00:00,54940.1,56316.01,54884.22,55984.46,18178214.905613977
2021-04-20 11:00:00,55984.46,56466.32,55738.65,56348.13,11156545.14933083
2021-04-20 12:00:00,56356.72,56356.72,55661.65,55873.6,10199620.55875
2021-04-20 13:00:00,55873.6,56403.98,55828.81,56379.84,12700577.3858497
2021-04-20 14:00:00,56406.02,56542.92,55227.91,55370.2,18398979.72952504
2021-04-20 15:00:00,55361.08,55629.52,54700.0,55355.58,17470063.71912715
2021-04-20 16:00:00,55384.65,55849.16,55155.76,55842.19,13604574.116131471
2021-04-20 17:00:00,55850.29,56010.61,55604.52,55942.7,7884237.713895528
2021-04-20 18:00:00,55961.3,56443.45,55777.17,56305.87,23562309.473281648
2021-04-20 19:00:00,56323.93,56797.73,56247.34,56639.29,13749817.790283537
2021-04-20 20:00:00,56639.28,57116.57,56425.37,56802.86,20287753.657571767
2021-04-20 21:00:00,56779.07,57076.78,56479.16,57076.78,8725208.61718899
2021-04-20 22:00:00,57079.0,57119.0,56140.0,56426.25,12119235.12624681
2021-04-20 23:00:00,56436.71,56672.34,56270.38,56503.19,5372827.051542575
2021-04-21 00:00:00,56493.02,56850.0,55627.59,55706.21,13641807.709074607
2021-04-21 01:00:00,55682.74,56259.32,55371.76,56103.4,8895528.209604915
2021-04-21 02:00:00,56094.39,56306.62,55940.0,56165.2,4725768.197936664
2021-04-21 03:00:00,56172.21,56239.23,55218.45,55262.53,10937955.543112662
2021-04-21 04:00:00,55262.3,55616.96,55003.63,55454.91,8491748.015531654
2021-04-21 05:00:00,55437.45,55730.23,55125.25,55468.48,5024831.892805901
2021-04-21 06:00:00,55437.52,55875.74,55173.22,55610.49,8764881.649115575
2021-04-21 07:00:00,55584.8,55740.43,55216.87,55335.04,6142205.988025529
2021-04-21 08:00:00,55366.99,55704.65,54780.04,55491.19,15267262.56061446
2021-04-21 09:00:00,55474.85,55766.38,55308.29,55612.33,10058121.368744224
2021-04-21 10:00:00,55596.1,55676.41,54852.0,54968.06,11331432.266368452
2021-04-21 11:00:00,54945.67,55187.17,54340.0,54596.91,14293047.011644602
2021-04-21 12:00:00,54592.89,55587.48,54332.0,55467.58,11430680.76881328
2021-04-21 13:00:00,55480.05,55728.84,55339.53,55611.98,13339035.210593196
2021-04-21 14:00:00,55611.98,56383.28,55250.06,56201.39,18165501.57313002
2021-04-21 15:00:00,56201.39,56399.0,55843.47,56186.8,12960057.646628944
2021-04-21 16:00:00,56186.8,56357.5,55669.26,55766.6,8331628.065790744
2021-04-21 17:00:00,55782.53,55840.38,55415.88,55562.57,9469696.166445833
2021-04-21 18:00:00,55580.0,55642.38,55151.44,55344.04,9546478.904665869
2021-04-21 19:00:00,55400.0,55754.16,55340.94,55518.27,7750354.016594073
2021-04-21 20:00:00,55513.09,55513.09,54802.21,55000.32,7334577.494392043
2021-04-21 21:00:00,55000.32,55238.2,54710.0,54790.26,6040851.412672607
2021-04-21 22:00:00,54790.22,55070.41,53794.14,54035.58,20494413.39830113
2021-04-21 23:00:00,54035.57,54345.29,53628.79,53806.24,11093160.650693782
2021-04-22 00:00:00,53823.48,54178.58,53234.49,54068.21,16994617.615598664
2021-04-22 01:00:00,54095.76,54666.32,53900.19,53921.59,9018083.297919985
2021-04-22 02:00:00,53909.99,53949.81,52603.63,53796.2,20893248.437696688
2021-04-22 03:00:00,53788.65,54182.63,53329.28,53471.31,11956038.428912835
2021-04-22 04:00:00,53483.56,54376.29,53443.14,54273.44,5887461.981568476
2021-04-22 05:00:00,54301.02,54624.97,54054.04,54483.97,10672483.285026276
2021-04-22 06:00:00,54495.94,54893.74,54410.41,54485.13,11719521.377920937
2021-04-22 07:00:00,54495.59,54652.05,54118.2,54169.89,6210704.410867572
2021-04-22 08:00:00,54171.01,54293.15,53137.5,53667.64,15827050.04511542
2021-04-22 09:00:00,53669.23,54376.34,53268.83,54332.21,10974076.73928647
2021-04-22 10:00:00,54330.02,54452.18,53890.0,53900.4,7869253.153718173
2021-04-22 11:00:00,53926.48,55225.55,53890.71,54878.87,18118831.49813329
2021-04-22 12:00:00,54931.32,55491.8,54731.36,55031.45,14139754.459332831
2021-04-22 13:00:00,55027.9,55300.98,54416.6,54456.31,12568118.860442927
2021-04-22 14:00:00,54467.86,54897.8,54397.18,54789.83,6573446.764558701
2021-04-22 15:00:00,54800.0,54885.44,54350.0,54693.19,9174433.073899029
2021-04-22 16:00:00,54692.65,55186.26,54540.0,54936.68,13237495.974660398
2021-04-22 17:00:00,54943.25,55043.51,53273.67,53390.93,29671117.893754583
2021-04-22 18:00:00,53390.82,53599.39,52684.16,53354.58,39186901.01587529
2021-04-22 19:00:00,53318.4,53532.07,52192.0,52957.17,38541677.48819065
2021-04-22 20:00:00,52921.52,52921.52,51461.22,51574.22,31714140.419583008
2021-04-22 21:00:00,51574.93,52061.86,50450.01,51649.03,37948787.042826615
2021-04-22 22:00:00,51650.22,52245.81,51317.17,51599.54,22077630.87749969
2021-04-22 23:00:00,51599.54,52221.6,51436.27,51683.95,17325859.980702408
2021-04-23 00:00:00,51693.98,52131.34,51266.78,51515.05,8810722.624424681
2021-04-23 01:00:00,51510.28,51699.96,49682.05,51057.32,43075745.54856473
2021-04-23 02:00:00,51026.63,51391.73,48338.37,49989.88,55195380.174088426
2021-04-23 03:00:00,50033.59,50454.71,49648.95,50332.4,26194851.913560823
2021-04-23 04:00:00,50268.37,50589.97,49057.06,49149.51,18028827.308000185
2021-04-23 05:00:00,49139.06,49925.0,48357.7,49488.55,30567020.45110021
2021-04-23 06:00:00,49488.55,49521.25,48463.02,49017.76,22322673.49865628
2021-04-23 07:00:00,49057.02,49467.48,47601.42,47864.67,38858546.24865946
2021-04-23 08:00:00,47889.75,49195.89,47555.0,48773.49,45541721.35881694
2021-04-23 09:00:00,48768.13,48962.66,47857.0,48213.45,18904128.998275883
2021-04-23 10:00:00,48213.45,49751.2,48124.9,49500.55,28815252.515019767
2021-04-23 11:00:00,49513.07,50512.55,49342.89,50099.35,40335913.59077659
2021-04-23 12:00:00,50120.0,50351.57,49250.0,49288.38,21231593.36405272
2021-04-23 13:00:00,49303.44,49500.0,48556.69,49175.29,19326717.926437803
2021-04-23 14:00:00,49172.69,49985.77,48859.18,49803.46,16383379.254810488
2021-04-23 15:00:00,49803.6,50000.0,49037.03,49882.86,18238767.64067653
2021-04-23 16:00:00,49885.77,50185.79,49498.15,49900.0,14316430.325468944
2021-04-23 17:00:00,49898.32,50179.6,49608.78,49873.76,26453844.299595147
2021-04-23 18:00:00,49911.0,50865.93,49672.58,50650.94,36159885.98079698
2021-04-23 19:00:00,50678.27,50989.0,50480.62,50941.32,14651118.93888049
2021-04-23 20:00:00,50969.63,51378.63,50525.91,50559.52,14621654.94268104
2021-04-23 21:00:00,50578.71,51000.0,50349.9,50361.97,8763269.53593955
2021-04-23 22:00:00,50378.39,50766.4,50214.59,50483.51,4404047.687079305
2021-04-23 23:00:00,50520.06,51182.7,50520.06,51176.65,6830239.938306884
2021-04-24 00:00:00,51177.77,51227.38,49643.01,49920.6,9211814.784497645
2021-04-24 01:00:00,49917.95,50112.45,49761.89,49780.43,5337476.662228492
2021-04-24 02:00:00,49783.49,50420.14,49388.64,50157.35,11078302.341015302
2021-04-24 03:00:00,50123.86,50512.16,50088.72,50164.97,4748878.60361472
2021-04-24 04:00:00,50150.54,50661.89,49957.58,50467.22,4886407.712868224
2021-04-24 05:00:00,50507.71,50582.36,50240.0,50512.39,6373289.029441806
2021-04-24 06:00:00,50554.61,50577.6,50208.6,50241.94,3807051.4853677424
2021-04-24 07:00:00,50255.27,50270.88,49698.96,49861.45,3840003.494431982
2021-04-24 08:00:00,49853.87,50240.0,49766.6,49805.58,5123814.948377792
2021-04-24 09:00:00,49811.53,49834.77,49490.45,49550.67,8723183.311222814
2021-04-24 10:00:00,49551.14,49551.14,49000.0,49055.42,7549282.648322735
2021-04-24 11:00:00,49055.42,49563.55,48713.34,49100.0,16089287.797429314
2021-04-24 12:00:00,49109.82,49834.49,48975.31,49595.43,13205067.528209291
2021-04-24 13:00:00,49595.43,49785.94,49372.81,49604.52,5362589.823604999
2021-04-24 14:00:00,49604.72,49604.72,49151.41,49346.24,10856651.478940928
2021-04-24 15:00:00,49350.55,50389.0,48975.0,50269.9,8343372.326071813
2021-04-24 16:00:00,50264.6,50339.11,49900.66,49958.78,3413649.569820378
2021-04-24 17:00:00,49953.34,50204.77,49710.03,50135.55,5088326.466609666
2021-04-24 18:00:00,50188.69,50852.71,50050.0,50634.96,4433750.570621893
2021-04-24 19:00:00,50665.77,50952.8,50612.81,50729.57,3307664.98565638
2021-04-24 20:00:00,50737.0,51000.0,50584.87,50960.04,13839903.853797944
2021-04-24 21:00:00,50985.95,51053.38,50694.66,50857.76,5183778.870349424
2021-04-24 22:00:00,50939.46,50984.76,50301.0,50324.89,4415528.4448361285
2021-04-24 23:00:00,50379.25,50568.79,49980.25,50118.94,7907727.935371201
2021-04-25 00:00:00,50126.34,50360.23,49777.62,49867.07,6890676.795081331
2021-04-25 01:00:00,49899.2,50360.31,49859.56,50203.96,1555341.5636989616
2021-04-25 02:00:00,50247.86,50484.33,50179.52,50331.13,2695238.606357973
2021-04-25 03:00:00,50356.34,50356.34,49642.15,49680.21,2658162.319548801
2021-04-25 04:00:00,49666.99,49821.26,49420.72,49677.21,19833573.19485469
2021-04-25 05:00:00,49691.02,49859.71,49623.89,49834.85,6935486.281399898
2021-04-25 06:00:00,49834.85,49881.59,49217.05,49426.61,4143185.997941869
2021-04-25 07:00:00,49453.82,49733.93,49125.0,49710.2,5717594.5407952685
2021-04-25 08:00:00,49711.73,50299.95,49552.18,50115.51,5412051.286433135
2021-04-25 09:00:00,50115.68,50211.72,49249.0,49539.93,14854062.381276997
2021-04-25 10:00:00,49560.68,49979.92,49258.92,49393.71,7903409.416546595
2021-04-25 11:00:00,49373.13,49717.96,49306.18,49563.58,2945483.883554394
2021-04-25 12:00:00,49573.54,49985.69,49505.0,49901.05,4993714.3643154185
2021-04-25 13:00:00,49901.09,50154.0,49796.63,49931.97,7502456.691052305
2021-04-25 14:00:00,49909.62,50484.0,49750.0,50380.38,8816022.481766636
2021-04-25 15:00:00,50385.53,50608.94,50236.79,50303.25,7222342.333599441
2021-04-25 16:00:00,50314.18,50404.76,50101.0,50404.76,2570147.5683214376
2021-04-25 17:00:00,50450.0,50475.39,49837.35,49990.28,2865162.3780345297
2021-04-25 18:00:00,49973.19,49973.19,49329.72,49665.73,5572763.289694119
2021-04-25 19:00:00,49645.06,49828.67,49337.53,49414.37,3893242.441095415
2021-04-25 20:00:00,49368.83,49633.99,47956.94,48112.68,22271928.98427244
2021-04-25 21:00:00,48141.43,48409.83,47004.2,47624.2,25617389.3258694
2021-04-25 22:00:00,47672.7,48845.52,47550.49,48746.74,20019367.841682736
2021-04-25 23:00:00,48750.73,49208.65,48536.78,49128.43,12254336.547014223
